timestamp,date,trip,location_z,location_floor
18/2/2021 14:20,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:20,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:21,02/18/2021,27,L1_SLL,1
18/2/2021 14:21,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:21,02/18/2021,27,L1_SLL,1
18/2/2021 14:21,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:21,02/18/2021,27,L1_SLL,1
18/2/2021 14:22,02/18/2021,27,L1_SLL,1
18/2/2021 14:22,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:22,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:23,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:23,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:23,02/18/2021,27,L1_SLL,1
18/2/2021 14:23,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:23,02/18/2021,27,L1_SLL,1
18/2/2021 14:23,02/18/2021,27,L1_SLL,1
18/2/2021 14:23,02/18/2021,27,L1_SLL,1
18/2/2021 14:24,02/18/2021,27,L1_SLL,1
18/2/2021 14:24,02/18/2021,27,L1_SLL,1
18/2/2021 14:25,02/18/2021,27,L1_SLL,1
18/2/2021 14:26,02/18/2021,27,L1_SLL,1
18/2/2021 14:26,02/18/2021,27,L1_SLL,1
18/2/2021 14:27,02/18/2021,27,L1_SLL,1
18/2/2021 14:27,02/18/2021,27,L1_SLL,1
18/2/2021 14:27,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:27,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:27,02/18/2021,27,L1_SLL,1
18/2/2021 14:27,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:28,02/18/2021,27,L1_SLL,1
18/2/2021 14:29,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:29,02/18/2021,27,L1_SLL,1
18/2/2021 14:29,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:29,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:29,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:29,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:29,02/18/2021,27,L1_SLL,1
18/2/2021 14:30,02/18/2021,27,L1_SLL,1
18/2/2021 14:30,02/18/2021,27,L1_SLL,1
18/2/2021 14:30,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:31,02/18/2021,27,L1_SLL,1
18/2/2021 14:31,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:32,02/18/2021,27,L1_SLL,1
18/2/2021 14:32,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:32,02/18/2021,27,L1_SLL,1
18/2/2021 14:32,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:33,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:33,02/18/2021,27,L1_SLL,1
18/2/2021 14:33,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:34,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:34,02/18/2021,27,L1_SLL,1
18/2/2021 14:34,02/18/2021,27,L1_SLL,1
18/2/2021 14:34,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:34,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:34,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:35,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:35,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:35,02/18/2021,27,L1_SLL,1
18/2/2021 14:35,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:35,02/18/2021,27,L1_SLL,1
18/2/2021 14:35,02/18/2021,27,L1_SLL,1
18/2/2021 14:35,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:35,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:36,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:36,02/18/2021,27,L1_SLL,1
18/2/2021 14:36,02/18/2021,27,L1_SLL,1
18/2/2021 14:36,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:36,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:37,02/18/2021,27,L1_SLL,1
18/2/2021 14:37,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:37,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:38,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:38,02/18/2021,27,L1_SLL,1
18/2/2021 14:38,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:38,02/18/2021,27,L1_SLL,1
18/2/2021 14:38,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:39,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:39,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:39,02/18/2021,27,L1_SLL,1
18/2/2021 14:40,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:40,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:40,02/18/2021,27,L1_SLL,1
18/2/2021 14:40,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:40,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:41,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:41,02/18/2021,27,L1_SLL,1
18/2/2021 14:41,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:42,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:42,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:42,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:42,02/18/2021,27,L1_SLL,1
18/2/2021 14:42,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:43,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:43,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:43,02/18/2021,27,L1_SLL,1
18/2/2021 14:44,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:44,02/18/2021,27,L1_SLL,1
18/2/2021 14:45,02/18/2021,27,L1_SLL,1
18/2/2021 14:46,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:46,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:46,02/18/2021,27,L1_SLL,1
18/2/2021 14:46,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:47,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:48,02/18/2021,27,L1_SLL,1
18/2/2021 14:48,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:48,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:49,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:49,02/18/2021,27,L1_SLL,1
18/2/2021 14:50,02/18/2021,27,L1_SLL,1
18/2/2021 14:50,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:50,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:51,02/18/2021,27,L1_SLL,1
18/2/2021 14:51,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:52,02/18/2021,27,L1_SLL,1
18/2/2021 14:52,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:52,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:53,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:53,02/18/2021,27,L1_SLL,1
18/2/2021 14:53,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:53,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:53,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:54,02/18/2021,27,L1_SLL,1
18/2/2021 14:54,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:55,02/18/2021,27,L1_SLL,1
18/2/2021 14:55,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:56,02/18/2021,27,L1_SLL,1
18/2/2021 14:56,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:56,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:57,02/18/2021,27,L1_SLL,1
18/2/2021 14:57,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:57,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:58,02/18/2021,27,L1_SLL,1
18/2/2021 14:58,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:58,02/18/2021,27,L1_RR_walkway,1
18/2/2021 14:59,02/18/2021,27,L1_SLL,1
18/2/2021 14:59,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:00,02/18/2021,27,L1_SLL,1
18/2/2021 15:00,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:00,02/18/2021,27,L1_SLL,1
18/2/2021 15:00,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:01,02/18/2021,27,L1_SLL,1
18/2/2021 15:01,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:02,02/18/2021,27,L1_SLL,1
18/2/2021 15:02,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:02,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:03,02/18/2021,27,L1_SLL,1
18/2/2021 15:03,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:03,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:03,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:03,02/18/2021,27,L1_SLL,1
18/2/2021 15:04,02/18/2021,27,L1_SLL,1
18/2/2021 15:04,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:04,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:04,02/18/2021,27,L1_RR_walkway,1
18/2/2021 15:04,02/18/2021,27,L1_SLL_corridor,1
18/2/2021 15:05,02/18/2021,27,L1_Entrance_1,1
18/2/2021 15:05,02/18/2021,27,L1_SLL,1
18/2/2021 15:05,02/18/2021,27,L1_SLL_corridor,1
18/2/2021 15:05,02/18/2021,27,L1_Entrance_1,1
18/2/2021 15:05,02/18/2021,27,L1_SLL_corridor,1
18/2/2021 15:05,02/18/2021,27,L1_Entrance_1,1
18/2/2021 15:05,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:06,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:06,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:07,02/18/2021,27,L1_Shop_walkway_2,1
18/2/2021 15:07,02/18/2021,27,L1_Shop_walkway_3,1
18/2/2021 15:07,02/18/2021,27,B1_Supermarket_entrance_1,b1
18/2/2021 15:07,02/18/2021,27,L1_ELL,1
18/2/2021 15:07,02/18/2021,27,L1_Entrance_8,1
18/2/2021 15:07,02/18/2021,27,L1_ELL,1
18/2/2021 15:07,02/18/2021,27,L1_Entrance_8,1
18/2/2021 15:11,02/18/2021,27,L1_Entrance_7,1
18/2/2021 15:11,02/18/2021,27,L1_Entrance_7,1
18/2/2021 15:11,02/18/2021,27,L1_Entrance_7,1
18/2/2021 15:11,02/18/2021,27,L1_CP_zone_1,1
18/2/2021 15:12,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:12,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:12,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:13,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:13,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:13,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:13,02/18/2021,27,L2_FC_zone_2,2
18/2/2021 15:13,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:13,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:13,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:13,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:13,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:14,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:14,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:15,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:15,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:15,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:16,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:16,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:16,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:16,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:16,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:16,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:16,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:17,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:17,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:17,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:17,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:17,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:18,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:18,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:18,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:18,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:18,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:18,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:18,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:18,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:18,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:19,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:19,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:19,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:19,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:19,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:19,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:19,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:19,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:19,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:19,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:19,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:20,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:20,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:20,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:20,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:20,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:20,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:20,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:20,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:21,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:21,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:21,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:22,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:22,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:22,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:22,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:23,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:23,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:23,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:24,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:24,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:25,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:25,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:25,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:25,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:25,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:25,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_3,1
18/2/2021 15:26,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:26,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:26,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:26,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:26,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:26,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:26,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:27,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:27,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:27,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:27,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:27,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:27,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:27,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:27,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:27,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:27,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:27,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:27,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:27,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:28,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:28,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:28,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:29,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:29,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:29,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:29,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:29,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:29,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:29,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:29,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:29,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:30,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:30,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:30,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:30,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:30,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:30,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:30,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:30,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:30,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:31,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:31,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:31,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:31,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:31,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:31,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:31,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:31,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:32,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:33,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:33,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:33,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:33,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:33,02/18/2021,27,L1_Entrance_1_lobby,1
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:34,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:34,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:34,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:34,02/18/2021,27,L2_FC_zone_9,2
18/2/2021 15:34,02/18/2021,27,L4_ST_walkway,4
18/2/2021 15:34,02/18/2021,27,L1_CP_zone_2,1
18/2/2021 15:35,02/18/2021,27,L1_CP_zone_1,1
18/2/2021 15:35,02/18/2021,27,L1_Entrance_7,1
18/2/2021 15:35,02/18/2021,27,L1_Entrance_6,1
18/2/2021 15:35,02/18/2021,27,L1_Thoroughfare,1
18/2/2021 15:35,02/18/2021,27,L1_Thoroughfare,1
18/2/2021 15:40,02/18/2021,27,L1_Thoroughfare,1
18/2/2021 15:40,02/18/2021,27,L1_PG,1
18/2/2021 15:59,02/18/2021,28,L1_Thoroughfare,1
18/2/2021 15:59,02/18/2021,28,L1_Thoroughfare,1
18/2/2021 16:01,02/18/2021,28,L1_Thoroughfare,1
18/2/2021 16:01,02/18/2021,28,L1_PG,1
18/2/2021 16:01,02/18/2021,28,L1_Entrance_6,1
18/2/2021 16:01,02/18/2021,28,L1_Entrance_6,1
18/2/2021 16:01,02/18/2021,28,L1_CP_zone_1,1
18/2/2021 16:01,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:01,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:01,02/18/2021,28,L1_CP_zone_3,1
18/2/2021 16:01,02/18/2021,28,L1_CP_zone_3,1
18/2/2021 16:02,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:02,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:02,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:02,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:02,02/18/2021,28,L1_CP_zone_3,1
18/2/2021 16:03,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:04,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:05,02/18/2021,28,L1_CP_zone_3,1
18/2/2021 16:05,02/18/2021,28,L1_CP_zone_2,1
18/2/2021 16:05,02/18/2021,28,L1_CP_zone_3,1
